__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,,,4.0,PS1,Clear and concise. Refreshingly cheesy.,False,2005-10-24 06:06:14 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTEwNjI5MTU4,False,False,10629158.0,,,,[],0.0,0.0,,Mike Tomz,Political Science,Stanford University,67582,14
Rating,,Y,5.0,PS1,"Very helpful, organized, a good class",False,2005-08-22 14:45:15 +0000 UTC,3.0,UNFLAGGED,A+,5.0,UmF0aW5nLTEwMTUwMTgx,False,False,10150181.0,,,,[],0.0,0.0,,Mike Tomz,Political Science,Stanford University,67582,14
Rating,,,5.0,PS1,"RICK! The lazy eye, the meticulously organized slides, the way he says  cheese",False,2002-11-06 16:55:14 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTMyNDcyNw==,False,False,324727.0,,,,[],0.0,0.0,,Mike Tomz,Political Science,Stanford University,67582,14
Rating,,,5.0,PS1,No Comments,False,2002-11-06 16:51:12 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTMyNDcxMg==,False,False,324712.0,,,,[],0.0,0.0,,Mike Tomz,Political Science,Stanford University,67582,14
Rating,2012-03-06 14:40:00 +0000 UTC,,5.0,E40,Amazing,False,2012-03-06 14:37:56 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE5ODg0MTQ1,False,False,19884145.0,,,4.0,[],0.0,0.0,,Pierre Khuri-Yakub,Engineering,Stanford University,94610,10
Rating,,,5.0,E40,"Khuri-Yakub, &quot;Kirchoff is never wrong&quot; THE MAN",False,2005-08-14 13:35:48 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTEwMTIyMTYy,False,False,10122162.0,,,,[],0.0,0.0,,Pierre Khuri-Yakub,Engineering,Stanford University,94610,10
Rating,,,5.0,E40,"I took his class last year and I just had to respond. If you thought it was hard, you probably didn't put in any of your own work.  This guy &quot;is&quot; the man, he's always available at office hours and he knows his stuff.  If you thought he was a bad prof, I'm willing to bet you didn't put in any time or effort on your own. Good luck in the future.",False,2005-05-25 14:36:12 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTM5MjEzODI=,False,False,3921382.0,,,,"[{'computerId': '784C4F7DF45D94563BEB7C2A8B063507', 'id': 'VGh1bWItMjU4OTM4OA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'EBBD83E21B85618DDC046249F8FEAF0A', 'id': 'VGh1bWItMjk3NDUyOA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'sGM4gj-BWR-20230504', 'id': 'VGh1bWItNTEwMTc3Mjg=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,3.0,,Pierre Khuri-Yakub,Engineering,Stanford University,94610,10
Rating,,,5.0,E40,"KY is the man!!! no doubt about that. His teaching style is great, but get to know him outside of lectures and that's when you'll realize he's simply THE MAN.",False,2004-12-28 14:27:45 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTMxMjQwMzE=,False,False,3124031.0,,,,[],0.0,0.0,,Pierre Khuri-Yakub,Engineering,Stanford University,94610,10
Rating,,,3.0,E40,Not an easy class or material to learn but he knows his stuff.,False,2003-08-04 20:06:06 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTEwNzYxMTY=,False,False,1076116.0,,,,[],0.0,0.0,,Pierre Khuri-Yakub,Engineering,Stanford University,94610,10
Rating,,,1.0,E40,Terrible prof.,False,2003-06-09 01:55:18 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTEwMDU2MjI=,False,False,1005622.0,,,,"[{'computerId': 'sGM4gj-BWR-20230504', 'id': 'VGh1bWItNTEwMTc3Mjk=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Pierre Khuri-Yakub,Engineering,Stanford University,94610,10
Rating,,,1.0,E40,One can't help but fall asleep in his lectures.  The worst lecturer I have ever seen.,False,2003-03-03 01:21:04 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTY2MzQ1Mg==,False,False,663452.0,,,,"[{'computerId': 'sGM4gj-BWR-20230504', 'id': 'VGh1bWItNTEwMTc3MzA=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Pierre Khuri-Yakub,Engineering,Stanford University,94610,10
Rating,,,5.0,E40,One of the best lecturers at Stanford,False,2003-02-17 21:55:38 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTU3NjkyNA==,False,False,576924.0,,,,[],0.0,0.0,,Pierre Khuri-Yakub,Engineering,Stanford University,94610,10
Rating,,,4.0,E40,No Comments,False,2003-02-17 21:13:51 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTU3NjI3OQ==,False,False,576279.0,,,,[],0.0,0.0,,Pierre Khuri-Yakub,Engineering,Stanford University,94610,10
Rating,,,1.0,E40,One of the worst lecturers at Stanford.,False,2002-12-08 19:48:06 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTQwNjc4OA==,False,False,406788.0,,,,[],0.0,0.0,,Pierre Khuri-Yakub,Engineering,Stanford University,94610,10
Rating,2016-05-05 02:50:13 +0000 UTC,mandatory,2.0,PWR2,"She's so unorganized. She didn't give us any grades, until the end of the quarter when you suddenly get a grade with no explanation.  She only gave feedback on one of the four projects for the class ( and even that didn't get a grade).",False,2016-05-02 02:58:47 +0000 UTC,3.0,UNFLAGGED,,3.0,UmF0aW5nLTI2NDMzNTMw,True,False,26433530.0,,,0.0,[],0.0,0.0,,Carolyn Ross,English,Stanford University,105542,9
Rating,2011-12-17 16:54:54 +0000 UTC,,2.0,PWR2,"This class tried to incorporate both the CWP and CCR formats.  This wasted a ton of time and Ms. Ross was herself very disorganized.  She never evaluated anyone's work, nor provided any feedback, she simply provided a grade at the end of the quarter.  Avoid taking a class from her at all costs. Avoid CWPs at all costs, for fear of getting a dud!",False,2011-12-12 04:49:29 +0000 UTC,1.0,UNFLAGGED,,1.0,UmF0aW5nLTE5NDY3MDcx,False,False,19467071.0,,,1.0,"[{'computerId': '537E43753AA697F5CD4F216E811AB48C', 'id': 'VGh1bWItMTg3MjM2Mw==', 'thumbsDown': 0, 'thumbsUp': 2}]",0.0,2.0,,Carolyn Ross,English,Stanford University,105542,9
Rating,2009-01-21 09:37:00 +0000 UTC,,1.0,PWR23,so frustratingly bad- horrible time management- blabs on and on,False,2009-01-20 17:58:13 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTE1Mzk1MjQ3,False,False,15395247.0,,,3.0,"[{'computerId': '537E43753AA697F5CD4F216E811AB48C', 'id': 'VGh1bWItMjYzMzUzMA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Carolyn Ross,English,Stanford University,105542,9
Rating,,,4.0,ENGLISH,great,False,2005-12-21 23:11:15 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTExMjM4Mjc4,False,False,11238278.0,,,,[],0.0,0.0,,Carolyn Ross,English,Stanford University,105542,9
Rating,,,1.0,ECOSPEAK,Don't ever take a class from this woman.  Straight up.,False,2005-03-09 00:41:19 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTM0MzQ1Mjk=,False,False,3434529.0,,,,[],0.0,0.0,,Carolyn Ross,English,Stanford University,105542,9
Rating,2011-03-09 17:47:01 +0000 UTC,Y,5.0,PWR,Carolyn Ross is the most amazing writing teacher.  She definitely made me look at community service in a whole new way- the topic of her writing course became an object of analysis in its own right.  I can actually say her class changed my life!,False,2004-10-29 18:44:01 +0000 UTC,4.0,REVIEWED,Drop/Withdrawal,5.0,UmF0aW5nLTI2MTc4NjU=,False,False,2617865.0,,,,"[{'computerId': '3998A417D29A6F8664662461C0A3A23E', 'id': 'VGh1bWItMTg3MjM2Ng==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'FD168E38E58E92A237D384033DC3F0D9', 'id': 'VGh1bWItNDY0Mjk3MjU=', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,0.0,,Carolyn Ross,English,Stanford University,105542,9
Rating,,,4.0,PWR12,"Good teacher, helpful, approachable, friendly",False,2003-11-16 15:19:17 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTEzMzM3Nzk=,False,False,1333779.0,,,,[],0.0,0.0,,Carolyn Ross,English,Stanford University,105542,9
Rating,,,5.0,COS219,good,False,2003-08-28 19:53:16 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTExMDgyNDM=,False,False,1108243.0,,,,[],0.0,0.0,,Carolyn Ross,English,Stanford University,105542,9
Rating,,,4.0,PWR311,great teacher! I loved her class,False,2002-12-28 12:18:32 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTQ2MzkwOQ==,False,False,463909.0,,,,[],0.0,0.0,,Carolyn Ross,English,Stanford University,105542,9
Rating,2010-02-24 06:44:16 +0000 UTC,,2.0,PHYS45,Lectures and textbooks were bad.  lecture notes were good.,False,2009-12-15 16:15:42 +0000 UTC,5.0,UNFLAGGED,,4.0,UmF0aW5nLTE2NTYyMzQ3,False,False,16562347.0,,,5.0,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,2008-08-20 02:53:09 +0000 UTC,,1.0,PHYS43,"he's a grandfatherly professor who means well, but he's totally incomprehensible and his lecture is just babbling/regurgitating lecture notes. at least for me, it was really rough, plus 43/e&m is the toughest of the 40s series... i'd really avoid him if you can",False,2008-08-20 01:54:03 +0000 UTC,5.0,UNFLAGGED,,2.0,UmF0aW5nLTE0NzU3MzQ5,False,False,14757349.0,,,5.0,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,2008-07-14 06:44:02 +0000 UTC,,4.0,PHYS55,"Great speaker, kept material interesting.",False,2008-06-17 12:35:57 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTE0NTkwNDk5,False,False,14590499.0,,,4.0,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,5.0,,"Very nice, caring, helpful person--very smart--thank you",False,2006-08-08 23:25:23 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTEyMTQyNzA3,False,False,12142707.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,3.0,PHYSICS43,"Really nice.  His enthusiasm in lecture makes physics actually bearable.  He loves doing demos and gives u lecture notes every class, huge bonus.",False,2006-06-12 23:29:00 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTExOTk4Nzc5,False,False,11998779.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,1.0,PHYS51,"Notes are incomprehensible. Did not make sense in any of the lectures at all. The class only made sense once I did my problem sets, otherwise was completely useless. Has a strange sense of humor though, has a flair for being theatrical and goofy. The final was suprisingly easy, said it was his &quot;christmas present&quot; for us.",False,2005-08-10 18:10:18 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTEwMTEwODAy,False,False,10110802.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,5.0,PHYSICS55,great great man,False,2005-06-30 16:28:56 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTQwNDkxNDI=,False,False,4049142.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,3.0,PHYSICS51,he reminds me of my grandfather. i loved it,False,2005-01-04 14:47:09 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTMxNTQzNTc=,False,False,3154357.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,1.0,PHYSICS51,he is unaware of his own arrogance,False,2004-05-11 19:06:08 +0000 UTC,5.0,UNFLAGGED,,3.0,UmF0aW5nLTIxMjY1MjU=,False,False,2126525.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,4.0,PHYSICS51,"Shows a lot of concern for students if you approach him, though that's made rather difficult by the horde of students fawning over him during office hours... dare I call them Nobel groupies&#63;",False,2004-04-01 02:17:05 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE4ODE0MDk=,False,False,1881409.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,1.0,PHYSICS,"pompous, arrogant, uncool",False,2004-03-14 23:17:34 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTE4MDcxMTY=,False,False,1807116.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,2.0,PH51,"difficult class, made more so due to confusing, diffuclt, arrogant professor.",False,2003-11-16 15:17:49 +0000 UTC,4.0,UNFLAGGED,,2.0,UmF0aW5nLTEzMzM3NzQ=,False,False,1333774.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,3.0,PHYSICS51,"His lecture notes are kind of illegible and his lecture can wander off. Likes to mention his award in class a lot. Approachable, though.",False,2003-08-04 20:09:05 +0000 UTC,5.0,UNFLAGGED,,2.0,UmF0aW5nLTEwNzYxMjE=,False,False,1076121.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,1.0,PHYS51,a pompous little man.,False,2003-05-22 22:00:07 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTk3OTI4MA==,False,False,979280.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,4.0,PHYS51,"This guy really loves teaching, and it shows.",False,2003-05-11 17:53:38 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTk0OTg0OA==,False,False,949848.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,3.0,PHYSICS51,No Comments,False,2003-04-25 22:13:51 +0000 UTC,3.0,UNFLAGGED,,3.0,UmF0aW5nLTg4Nzc3Nw==,False,False,887777.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,4.0,PHYSICS51,"Interesting, but kinda hard to understand.",False,2003-03-03 01:18:13 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTY2MzQ0Mg==,False,False,663442.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,2.0,PHY51,"Nice guy, but has a tendency to confuse during lecture.",False,2003-02-17 22:12:31 +0000 UTC,3.0,UNFLAGGED,,3.0,UmF0aW5nLTU3NzE5Mw==,False,False,577193.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,,,5.0,PHYSICS51,No Comments,False,2002-12-28 22:56:35 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTQ2NDQyOQ==,False,False,464429.0,,,,[],0.0,0.0,,Douglas Osheroff,Science,Stanford University,105632,19
Rating,2011-12-04 01:56:03 +0000 UTC,,5.0,SIOC1,amazingly current social movement information,False,2011-12-03 22:14:21 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE5MzcyODg2,False,False,19372886.0,,,5.0,[],0.0,0.0,,Susan Olzak,Sociology,Stanford University,131758,10
Rating,2011-09-28 09:05:19 +0000 UTC,,5.0,SOC1111,Amazing and engaged teacher. I loved this class. I took her grad level course in the 1990s. Still remember it.,False,2011-09-28 08:20:02 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE5MDI4NjQ4,False,False,19028648.0,,,4.0,"[{'computerId': 'n6v62zv44lc9t6ei8yabcfth', 'id': 'VGh1bWItNDMwNjM2MTE=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Susan Olzak,Sociology,Stanford University,131758,10
Rating,2009-01-12 06:14:06 +0000 UTC,,5.0,SOC370,very exciting lectures,False,2009-01-09 19:07:28 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE1MzQ4MTg2,False,False,15348186.0,,,4.0,[],0.0,0.0,,Susan Olzak,Sociology,Stanford University,131758,10
Rating,2009-01-12 06:14:06 +0000 UTC,,5.0,SOC01,Very engaging,False,2009-01-04 20:21:15 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE1MzE0NDYy,False,False,15314462.0,,,4.0,[],0.0,0.0,,Susan Olzak,Sociology,Stanford University,131758,10
Rating,,,1.0,SOC145,No Comments,False,2006-09-29 19:51:21 +0000 UTC,2.0,UNFLAGGED,,1.0,UmF0aW5nLTEyMjU4NjEy,False,False,12258612.0,,,1.0,[],0.0,0.0,,Susan Olzak,Sociology,Stanford University,131758,10
Rating,,,5.0,RACEETH,Prof is hot! She must buy her outfits in Paris! Font of knowledge.,False,2006-06-02 21:48:14 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTExOTY5ODg5,False,False,11969889.0,,,,[],0.0,0.0,,Susan Olzak,Sociology,Stanford University,131758,10
Rating,,,5.0,RACEANDETHNIC,Brings research alive,False,2006-04-24 18:19:04 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTExNzU1NzEx,False,False,11755711.0,,,,[],0.0,0.0,,Susan Olzak,Sociology,Stanford University,131758,10
Rating,,,5.0,SOC145,No Comments,False,2004-10-25 14:47:30 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI1OTAwMzM=,False,False,2590033.0,,,,[],0.0,0.0,,Susan Olzak,Sociology,Stanford University,131758,10
Rating,,,5.0,SOC145,No Comments,False,2003-03-24 16:55:20 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTczODgxOA==,False,False,738818.0,,,,[],0.0,0.0,,Susan Olzak,Sociology,Stanford University,131758,10
Rating,,,4.0,SOC145,If you go to the first lecture and read the books you're in the clear.,False,2003-02-17 19:53:09 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTU3NDk2NA==,False,False,574964.0,,,,[],0.0,0.0,,Susan Olzak,Sociology,Stanford University,131758,10
Rating,2009-07-29 01:01:39 +0000 UTC,,5.0,PSY2010,brightened my day !,False,2009-07-25 18:45:46 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTE2MDY1NTAx,False,False,16065501.0,,,1.0,[],0.0,0.0,,Benoit Monin,Psychology,Stanford University,131769,7
Rating,2008-03-02 09:49:12 +0000 UTC,,4.0,PSYCH1,Creative slides and follows the lecture outline,False,2008-03-01 20:23:16 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE0MTMyNDQ0,False,False,14132444.0,,,5.0,[],0.0,0.0,,Benoit Monin,Psychology,Stanford University,131769,7
Rating,,,5.0,PSYCH1,No Comments,False,2005-07-07 01:55:18 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTEwMDAwMzMy,False,False,10000332.0,,,,[],0.0,0.0,,Benoit Monin,Psychology,Stanford University,131769,7
Rating,,,2.0,PSY,GREAT GUY,False,2005-06-01 08:16:48 +0000 UTC,3.0,UNFLAGGED,,3.0,UmF0aW5nLTM5NDc2MTI=,False,False,3947612.0,,,,[],0.0,0.0,,Benoit Monin,Psychology,Stanford University,131769,7
Rating,,N,1.0,STATS,Not very clear teaching.,False,2005-01-20 14:26:45 +0000 UTC,4.0,UNFLAGGED,B,2.0,UmF0aW5nLTMyNTMwODM=,False,False,3253083.0,,,,[],0.0,0.0,,Benoit Monin,Psychology,Stanford University,131769,7
Rating,,N,5.0,PSYCH1,really takes an interest in students,False,2004-11-30 20:59:32 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTI4Njc0Mzk=,False,False,2867439.0,,,,[],0.0,0.0,,Benoit Monin,Psychology,Stanford University,131769,7
Rating,,,5.0,PSYCH70,Great French accent - enthusiastic about material,False,2003-02-17 19:54:17 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTU3NDk4MA==,False,False,574980.0,,,,[],0.0,0.0,,Benoit Monin,Psychology,Stanford University,131769,7
Rating,2018-05-08 21:07:31 +0000 UTC,non mandatory,3.0,E20,"Had him for E20 (intro to chemE) and it was just not a good class. I'm not sure how much of it was from Khosla's teaching, because it was a &quot;flipped&quot; classroom format. I feel if we actually learned the material in lecture, he might've explained it well. But based on the flipped format, he didn't really have anything useful to teach.",False,2018-05-05 00:37:45 +0000 UTC,3.0,UNFLAGGED,A-,3.0,UmF0aW5nLTI5OTkyOTU5,True,False,29992959.0,,,0.0,[],0.0,0.0,0.0,Chaitan Khosla,Engineering,Stanford University,132638,6
Rating,,,3.0,E25CHE287,"He doesn't teach well at all.  Expects you to read most material out of the book, but goes at a snail's pace in class.  That's not what a prof is supposed to do.  Avoid him",False,2005-10-28 22:36:55 +0000 UTC,4.0,UNFLAGGED,,2.0,UmF0aW5nLTEwNjYwMTU5,False,False,10660159.0,,,,[],0.0,0.0,,Chaitan Khosla,Engineering,Stanford University,132638,6
Rating,,,1.0,BIOCHEMISTRY,this class sucked,False,2005-10-03 16:17:25 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTEwNTQ3Mzg4,False,False,10547388.0,,,,[],0.0,0.0,,Chaitan Khosla,Engineering,Stanford University,132638,6
Rating,,,5.0,CHE25,The Nobel Prize will be his soon.,False,2004-04-06 16:15:51 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTE5MTA1Mzg=,False,False,1910538.0,,,,[],0.0,0.0,,Chaitan Khosla,Engineering,Stanford University,132638,6
Rating,,,4.0,PROTEINENG,"Jeez, his homework are tedious",False,2003-02-19 04:35:07 +0000 UTC,5.0,UNFLAGGED,,3.0,UmF0aW5nLTU4ODMwMw==,False,False,588303.0,,,,[],0.0,0.0,,Chaitan Khosla,Engineering,Stanford University,132638,6
Rating,,,5.0,E25,"I really enjoyed my time in the lecture.  He's funny, and knows everything.",False,2003-02-17 22:11:10 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTU3NzE3Nw==,False,False,577177.0,,,,[],0.0,0.0,,Chaitan Khosla,Engineering,Stanford University,132638,6
Rating,2010-02-11 02:17:51 +0000 UTC,,5.0,IPC,A very talented and inspiring professor. One of my favorites at SLS.,False,2009-08-03 18:16:24 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTE2MDg4MzQz,False,False,16088343.0,,,5.0,[],0.0,0.0,,Paul Goldstein,Law,Stanford University,133736,4
Rating,2008-07-14 06:44:02 +0000 UTC,,4.0,IP1,Wow!  An outlook and approach that synthesizes east coast intensity with west coast cool.  One of my favorites in law school and an inspiration for my career.  Made class a pleasure and made the profession of being law professor look like the challenge and joy that it is.,False,2008-06-18 04:34:05 +0000 UTC,4.0,REVIEWED,,4.0,UmF0aW5nLTE0NTkzMTI4,False,False,14593128.0,,,4.0,[],0.0,0.0,,Paul Goldstein,Law,Stanford University,133736,4
Rating,,,5.0,TRADEMARK,"one of the most clear, organized lecturers at SLS.  very engaging and makes the material interesting.",False,2006-02-22 03:41:38 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTExNTA2NTE0,False,False,11506514.0,,,,[],0.0,0.0,,Paul Goldstein,Law,Stanford University,133736,4
Rating,,,4.0,CTM,rock on,False,2005-01-26 03:49:38 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTMyNzk3Mjg=,False,False,3279728.0,,,,[],0.0,0.0,,Paul Goldstein,Law,Stanford University,133736,4
Rating,2010-10-10 19:27:06 +0000 UTC,,4.0,GENDRLAW,"Lazy. Basically turns the class over to students to teach and uses student final papers to supplement her casebook. The cliche of a liberal who means well, but is hopelessly stuck in her white, middle-class world view. Also, thinks very highly of herself.",False,2010-08-17 12:10:24 +0000 UTC,2.0,UNFLAGGED,,3.0,UmF0aW5nLTE3NTIwNTI0,False,False,17520524.0,,,3.0,"[{'computerId': 'DD63D4DB5355843B8A20D8A95874B8AB', 'id': 'VGh1bWItNzk1Mjc0', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Deborah Rhode,Law,Stanford University,133752,4
Rating,2008-05-24 03:39:00 +0000 UTC,,4.0,ETHICLAW,"Boring, and quite enamored with her own accomplishments (she loves to cite herself).",False,2008-03-28 15:40:49 +0000 UTC,2.0,UNFLAGGED,,2.0,UmF0aW5nLTE0MjEyNDk4,False,False,14212498.0,,,3.0,"[{'computerId': '87591808137190702C2B7E669D5C541C', 'id': 'VGh1bWItNTgyMTYyNQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Deborah Rhode,Law,Stanford University,133752,4
Rating,,,3.0,ETHICS,brrr...,False,2005-01-26 03:55:51 +0000 UTC,1.0,UNFLAGGED,,2.0,UmF0aW5nLTMyNzk3MzI=,False,False,3279732.0,,,,[],0.0,0.0,,Deborah Rhode,Law,Stanford University,133752,4
Rating,,,1.0,LAW,She is awful,False,2003-02-28 21:58:43 +0000 UTC,1.0,UNFLAGGED,,1.0,UmF0aW5nLTY1NTcyMA==,False,False,655720.0,,,,[],0.0,0.0,,Deborah Rhode,Law,Stanford University,133752,4
Rating,2013-11-11 05:04:32 +0000 UTC,N,5.0,GP202,Mark's lectures strike a good balance between technical detail and coverage. Good textbook. Useful hands-on exercises.,False,2013-11-11 04:10:42 +0000 UTC,1.0,UNFLAGGED,A+,4.0,UmF0aW5nLTIyMjkwNTk4,False,False,22290598.0,,,5.0,[],0.0,0.0,,Mark Zoback,Geology,Stanford University,135633,4
Rating,,,4.0,ES110,"fun teacher, generally pretty easy",False,2006-12-27 23:53:47 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTEyNjkwNjgz,False,False,12690683.0,,,2.0,[],0.0,0.0,,Mark Zoback,Geology,Stanford University,135633,4
Rating,,,1.0,GEOS,Mark should be digging trenches somehwere in alaska instead of being a professor in stanford,False,2005-06-30 12:31:00 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTQwNDgxNjg=,False,False,4048168.0,,,,"[{'computerId': 'CCED013EDB0DA5C59885903B0CA88E8B', 'id': 'VGh1bWItMjc4Mjg2NA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'E8D416CB42D03CF848A826466B036A33', 'id': 'VGh1bWItMzU2MTM1Ng==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'E8D416CB42D03CF848A826466B036A33', 'id': 'VGh1bWItMzU2MTM1Nw==', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,1.0,,Mark Zoback,Geology,Stanford University,135633,4
Rating,,,4.0,GEO,No Comments,False,2003-11-11 02:29:20 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTEyOTg0NjA=,False,False,1298460.0,,,,"[{'computerId': 'E8D416CB42D03CF848A826466B036A33', 'id': 'VGh1bWItMzU2MTM2Mg==', 'thumbsDown': 1, 'thumbsUp': 0}]",0.0,0.0,,Mark Zoback,Geology,Stanford University,135633,4
