__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2013-01-07 10:22:48 +0000 UTC,,5.0,PSYC110,"His Into to Psychology class is basically the reason I became a psych major. It remains one of my favorite courses I've ever taken at Yale. Bloom's lectures are engrossing, hilarious, and crystal-clear. Highly recommended!",False,2013-01-07 01:44:32 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTIxMjE5ODA0,False,False,21219804.0,,,3.0,"[{'computerId': 'B608BEE3B761157645DBEB3E1127E3BC', 'id': 'VGh1bWItODYyNzA1', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '4d5ujxqea9xwtgn55w6aph8o', 'id': 'VGh1bWItMjc1NDc0NzM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '3B661CE05852276DA2D42243F4AA27E2', 'id': 'VGh1bWItNDc1Nzk0ODM=', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,1.0,,Paul Bloom,Psychology,Yale University,133932,22
Rating,2012-06-08 18:35:32 +0000 UTC,,3.0,PSYCH101,He seems to be very nice from his lectures on youtube. Check them out!!,False,2012-06-08 18:25:22 +0000 UTC,3.0,UNFLAGGED,,3.0,UmF0aW5nLTIwMzk0Nzgz,False,False,20394783.0,,,3.0,"[{'computerId': '24130D4CA09A1D4AE472A0DDA9D41319', 'id': 'VGh1bWItNTIzMg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '14taozh5n1qifec0trui6rxmw', 'id': 'VGh1bWItMjc1NDc0OTY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '5ciygssk0g9o1xpz5k1am5kkz', 'id': 'VGh1bWItNDA5NTIwNTA=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1vp30pgdvw4vh1wc2oqhtvbhdc', 'id': 'VGh1bWItNDIwNjQ2NTE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTAyNzc4OTc=', 'thumbsDown': 1, 'thumbsUp': 0}]",4.0,1.0,,Paul Bloom,Psychology,Yale University,133932,22
Rating,2012-06-01 19:39:41 +0000 UTC,,4.0,EAR2,Awesome,False,2012-06-01 08:55:35 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTIwMzcwMTcy,False,False,20370172.0,,,4.0,"[{'computerId': 've8c12v8lpase0w768mbs2ra', 'id': 'VGh1bWItMjc1NDc1MTE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1vp30pgdvw4vh1wc2oqhtvbhdc', 'id': 'VGh1bWItNDIwNjQ2NTM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'DE0D50A2D504978DC09C3AE13F3BB6D8', 'id': 'VGh1bWItNDY3OTE5ODU=', 'thumbsDown': 0, 'thumbsUp': 1}]",2.0,1.0,,Paul Bloom,Psychology,Yale University,133932,22
Rating,2012-01-07 12:32:12 +0000 UTC,,5.0,PSYC110,My favorite professor at Yale. Incredible lecturer.,False,2012-01-05 06:00:14 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE5NjcyNDI3,False,False,19672427.0,,,3.0,"[{'computerId': '7D2192118907E143474BCD480D02BB97', 'id': 'VGh1bWItMzc4MzEzOA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1t8g0nz2li72elpopdgez5wjj', 'id': 'VGh1bWItMjc1NDc1Mjk=', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,0.0,,Paul Bloom,Psychology,Yale University,133932,22
Rating,,,1.0,PSY101,He is the reason i am transfering to Havard.,False,2004-06-03 22:02:25 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTIyMTc3Nzg=,False,False,2217778.0,,,,"[{'computerId': 'B41CDADF9B3078733861C3E28545E318', 'id': 'VGh1bWItMTAwNTI1Ng==', 'thumbsDown': 10, 'thumbsUp': 0}, {'computerId': 'EE3FEAD4B87D1EC6FEB4DB3EDE5794C6', 'id': 'VGh1bWItNDQ2NDQ4NA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '7720AE764A5840FAB8BE5F471C9BC073', 'id': 'VGh1bWItNTIxMDk3Ng==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '5DDCB3DAAC7C2EE2FFE213F7604CC09E', 'id': 'VGh1bWItODQ4MDMzNQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '5DDCB3DAAC7C2EE2FFE213F7604CC09E', 'id': 'VGh1bWItODQ4MDMzNg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '768BFF9A8241342B4F49AD409EFC5E3A', 'id': 'VGh1bWItODg0OTkzNg==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1ulseqd7a1er2t90gt4xkq7w3', 'id': 'VGh1bWItMjc1NDc1NTg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'ygj6jadh3q86ecruxgvey5x3', 'id': 'VGh1bWItNDAyNzQ0NzE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1fo0lv7hqkkz72tk9gyheilh6', 'id': 'VGh1bWItNDAzMzc2NTk=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '5ciygssk0g9o1xpz5k1am5kkz', 'id': 'VGh1bWItNDA5NTIwNTQ=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1vp30pgdvw4vh1wc2oqhtvbhdc', 'id': 'VGh1bWItNDIwNjQ2NjA=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '13lef7fzo1d3tpgje4vakf2n', 'id': 'VGh1bWItNDI0NDcyODk=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '90gz3n31a6qp1f2wqidpyn6ed', 'id': 'VGh1bWItNDI2OTAzMzU=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '8D4F13732698BC874C89D522DA8F89B3', 'id': 'VGh1bWItNDQ5ODAzMzk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '38B9250FC7E29B0ECD219B3E17D133FA', 'id': 'VGh1bWItNDczMTIwMjY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'CE39095DE5BC38E50DFDFED7C92ECC1A', 'id': 'VGh1bWItNDc1MzY5NzE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTAyNzc4OTg=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA3MTk0MTM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'kVU0NY5dSz-20230722', 'id': 'VGh1bWItNTE2OTMxNTY=', 'thumbsDown': 0, 'thumbsUp': 1}]",11.0,2.0,,Paul Bloom,Psychology,Yale University,133932,22
Rating,,,2.0,PSY102,No Comments,False,2004-05-05 01:56:06 +0000 UTC,3.0,UNFLAGGED,,2.0,UmF0aW5nLTIwOTA4NTY=,False,False,2090856.0,,,,"[{'computerId': '2864BB276D68F0F0BDF4928AA5C0589E', 'id': 'VGh1bWItMTM0MTk5NQ==', 'thumbsDown': 6, 'thumbsUp': 0}, {'computerId': 'EE3FEAD4B87D1EC6FEB4DB3EDE5794C6', 'id': 'VGh1bWItNDQ2NDQ4OQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '7720AE764A5840FAB8BE5F471C9BC073', 'id': 'VGh1bWItNTIxMDk4MQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '768BFF9A8241342B4F49AD409EFC5E3A', 'id': 'VGh1bWItODg0OTkzNw==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'g2awmiav4wfb1jbxx16wf0alz', 'id': 'VGh1bWItMjc1NDc1ODU=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'ygj6jadh3q86ecruxgvey5x3', 'id': 'VGh1bWItNDAyNzQ0NzM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '5ciygssk0g9o1xpz5k1am5kkz', 'id': 'VGh1bWItNDA5NTIwNTY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1vp30pgdvw4vh1wc2oqhtvbhdc', 'id': 'VGh1bWItNDIwNjQ2NjQ=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'CE39095DE5BC38E50DFDFED7C92ECC1A', 'id': 'VGh1bWItNDc1MzY5NzY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTAyNzc4OTk=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA3MTk0MTQ=', 'thumbsDown': 0, 'thumbsUp': 1}]",7.0,1.0,,Paul Bloom,Psychology,Yale University,133932,22
Rating,,,5.0,PSYCH101,"Best professor I've ever had!  I ended up majoring in psych after taking his intro psych course, and I think he taught me everything I needed to know in the major!",False,2004-02-22 22:03:33 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE3NDE2NDc=,False,False,1741647.0,,,,"[{'computerId': 'FAFACA76C2B5DCD588328A7669572AA7', 'id': 'VGh1bWItMjU5OTcyOA==', 'thumbsDown': 0, 'thumbsUp': 2}, {'computerId': '148F8237EBB28C7E1B9D519862CEEDB1', 'id': 'VGh1bWItNDAyMDA2OQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '18a4j6gjn64l3rzcyhftxtz24', 'id': 'VGh1bWItMjc1NDc2MjA=', 'thumbsDown': 1, 'thumbsUp': 0}]",0.0,2.0,,Paul Bloom,Psychology,Yale University,133932,22
Rating,,,5.0,PSYC110,No Comments,False,2003-06-12 23:16:18 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEwMTEwNTg=,False,False,1011058.0,,,,"[{'computerId': 'FAFACA76C2B5DCD588328A7669572AA7', 'id': 'VGh1bWItMjU5OTcyOQ==', 'thumbsDown': 2, 'thumbsUp': 0}, {'computerId': '9l5hkqu7igpmr0c2npwcams3', 'id': 'VGh1bWItMjc1NDc2Mzg=', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,0.0,,Paul Bloom,Psychology,Yale University,133932,22
Rating,,,1.0,PSY102,No Comments,False,2003-03-28 13:09:05 +0000 UTC,3.0,REVIEWED,,1.0,UmF0aW5nLTc1NjkwOQ==,False,False,756909.0,,,,"[{'computerId': 'FAFACA76C2B5DCD588328A7669572AA7', 'id': 'VGh1bWItMjU5OTczMA==', 'thumbsDown': 2, 'thumbsUp': 0}, {'computerId': '148F8237EBB28C7E1B9D519862CEEDB1', 'id': 'VGh1bWItNDAyMDEyMQ==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': '148F8237EBB28C7E1B9D519862CEEDB1', 'id': 'VGh1bWItNDAyMDEyMg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '768BFF9A8241342B4F49AD409EFC5E3A', 'id': 'VGh1bWItODg0OTkzNA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'o4p49ig2gjri1dm1wr20vd0j0', 'id': 'VGh1bWItMjc1NDc2NTY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1vp30pgdvw4vh1wc2oqhtvbhdc', 'id': 'VGh1bWItNDIwNjQ2Njc=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTAyNzc5MDA=', 'thumbsDown': 1, 'thumbsUp': 0}]",3.0,0.0,,Paul Bloom,Psychology,Yale University,133932,22
Rating,,,4.0,PSYCH,"A rising star in his field, if considering grad school, pay close attention to his ideas.",False,2003-03-01 03:30:33 +0000 UTC,4.0,UNFLAGGED,,2.0,UmF0aW5nLTY1NzY4Nw==,False,False,657687.0,,,,"[{'computerId': '9F68F4874213CA0C8EDD07EA2B64F8AB', 'id': 'VGh1bWItMjU5OTczMQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1bx12mbsoaqsrfasph3ds5ehy', 'id': 'VGh1bWItMjc1NDc2ODE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1vp30pgdvw4vh1wc2oqhtvbhdc', 'id': 'VGh1bWItNDIwNjQ2NzE=', 'thumbsDown': 1, 'thumbsUp': 0}]",0.0,1.0,,Paul Bloom,Psychology,Yale University,133932,22
Rating,2016-03-19 06:29:29 +0000 UTC,mandatory,1.0,501B,"Her knowledge is not very broad, I would say she has somewhat retrograde and insular ideas about architecture and this shows in her teaching. Tends to speak badly about her senior colleagues to other students, this is not professional. Avoid.",False,2016-03-19 04:35:56 +0000 UTC,2.0,UNFLAGGED,,1.0,UmF0aW5nLTI2MTU5Njk1,True,False,26159695.0,,,3.0,"[{'computerId': '45BE4A55444064D7FDE2B150149A5793', 'id': 'VGh1bWItMjQyOTE3Nw==', 'thumbsDown': 0, 'thumbsUp': 7}, {'computerId': '5A3C02919A1C5242E0C931F1FE4240DD', 'id': 'VGh1bWItNTMzMjUyMA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'ykuj77ksg9wod3pauwyz86yz', 'id': 'VGh1bWItMTQyMzA3NTg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1g8khhom1ejpd1r2x8w2ibqyx6', 'id': 'VGh1bWItMzg4OTQwNTk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'r5o49dgz0x6t181xznunf716t', 'id': 'VGh1bWItNDIxNTIzMTY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '45CC251258187686246D6728FB09A9A5', 'id': 'VGh1bWItNDYzNjA3NDE=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,12.0,,E-L Pelkonen,Architecture,Yale University,135134,5
Rating,,,5.0,500,EXCELLENT,False,2006-01-25 12:40:13 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTExNDE1Mzkz,False,False,11415393.0,,,,"[{'computerId': 'EAA07436F539F3D18B16A0DE5C5D0AEC', 'id': 'VGh1bWItMjM5MDA5OQ==', 'thumbsDown': 4, 'thumbsUp': 0}, {'computerId': 'ykuj77ksg9wod3pauwyz86yz', 'id': 'VGh1bWItMTQyMzA4MTA=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'r5o49dgz0x6t181xznunf716t', 'id': 'VGh1bWItNDIxNTIzMTg=', 'thumbsDown': 1, 'thumbsUp': 0}]",6.0,0.0,,E-L Pelkonen,Architecture,Yale University,135134,5
Rating,,,1.0,ARCH700,No Comments,False,2004-05-24 16:53:09 +0000 UTC,3.0,UNFLAGGED,,2.0,UmF0aW5nLTIxODIwNTU=,False,False,2182055.0,,,,"[{'computerId': 'EAA07436F539F3D18B16A0DE5C5D0AEC', 'id': 'VGh1bWItMjM5MDA5Mg==', 'thumbsDown': 0, 'thumbsUp': 4}, {'computerId': '5A3C02919A1C5242E0C931F1FE4240DD', 'id': 'VGh1bWItNTMzMjUyMg==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': 'ykuj77ksg9wod3pauwyz86yz', 'id': 'VGh1bWItMTQyMzA4NjA=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'r5o49dgz0x6t181xznunf716t', 'id': 'VGh1bWItNDIxNTIzMTk=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,4.0,,E-L Pelkonen,Architecture,Yale University,135134,5
Rating,,,2.0,GENERAL,overrated.  how does she contribute to the school's history/theory team&#63;  aalto&#63;,False,2003-03-01 22:40:55 +0000 UTC,3.0,UNFLAGGED,,2.0,UmF0aW5nLTY1OTk0Mw==,False,False,659943.0,,,,"[{'computerId': 'EAA07436F539F3D18B16A0DE5C5D0AEC', 'id': 'VGh1bWItMjM2NzEyMg==', 'thumbsDown': 0, 'thumbsUp': 4}, {'computerId': '5A3C02919A1C5242E0C931F1FE4240DD', 'id': 'VGh1bWItNTMzMjUyMw==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'ykuj77ksg9wod3pauwyz86yz', 'id': 'VGh1bWItMTQyMzA5Mzc=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1g8khhom1ejpd1r2x8w2ibqyx6', 'id': 'VGh1bWItMzg4OTQwNjI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'r5o49dgz0x6t181xznunf716t', 'id': 'VGh1bWItNDIxNTIzMjA=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,4.0,,E-L Pelkonen,Architecture,Yale University,135134,5
Rating,,,4.0,501B,"understanding, helpful",False,2003-02-18 21:11:49 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTU4NDI0Mg==,False,False,584242.0,,,,"[{'computerId': '541E0BD8788CE4062E41E4CAE44AAB04', 'id': 'VGh1bWItMjM5MDA5NA==', 'thumbsDown': 3, 'thumbsUp': 1}, {'computerId': 'ykuj77ksg9wod3pauwyz86yz', 'id': 'VGh1bWItMTQyMzA5NjM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'r5o49dgz0x6t181xznunf716t', 'id': 'VGh1bWItNDIxNTIzMjE=', 'thumbsDown': 1, 'thumbsUp': 0}]",3.0,1.0,,E-L Pelkonen,Architecture,Yale University,135134,5
Rating,2016-10-23 20:02:14 +0000 UTC,mandatory,5.0,ARPL302,"Inspirational teacher, has a superb knowledge of design and creating beautiful spaces. Sophia has a energetic personality and is at times dramatically creative. So if you want to truly enjoy her class, be out there, try to be creative and have an open mind because you'll work well with Sophia. If you're pure logic though then try a different class.",False,2016-10-23 19:43:21 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTI3MDY4MzAx,True,False,27068301.0,Inspirational--Hilarious--Caring,,5.0,[],0.0,0.0,1.0,Sophia Gruzdys,Architecture,Yale University,135138,7
Rating,2010-03-24 22:48:45 +0000 UTC,,4.0,ARCH803A,"Sophia inspired within the class, a profound fascination with the difficult and largely lost art of descriptive and projective geometry. Although she knew the material very well, she was eager to find points withing the students weekly work, to add to that knowledge base. Great program, great course, awesome professor!",False,2010-03-10 19:24:10 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTE2ODYzMTcz,False,False,16863173.0,,,5.0,[],0.0,0.0,,Sophia Gruzdys,Architecture,Yale University,135138,7
Rating,2008-05-30 06:11:26 +0000 UTC,,3.0,DES151,Took her des 1 class at nyit. awesome. Sometimes a little confused. Her recomendations on drawings were a little off when it came to crit time. &quot;makeing our drawings look like cartoons&quot; But over all she jumpstarts an awesome competetive level amongst class mates. Her enthusiasm is evident in every class. Does not take tardines very well b on time,False,2008-01-09 05:55:11 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEzOTY5Mzkz,False,False,13969393.0,,,1.0,[],0.0,0.0,,Sophia Gruzdys,Architecture,Yale University,135138,7
Rating,,,1.0,ARCH160,Astonishingly opaque. Does she understand herself&#63;,False,2005-11-13 11:15:32 +0000 UTC,2.0,UNFLAGGED,,1.0,UmF0aW5nLTEwODkxOTY0,False,False,10891964.0,,,,[],0.0,0.0,,Sophia Gruzdys,Architecture,Yale University,135138,7
Rating,,,3.0,ARCH803,"Her descriptions of how to construct drawings are not perfect, at all.  But this is well outweighed by her excitement for the material, and ability to prod students",False,2005-09-29 09:40:23 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTEwNDU4ODYz,False,False,10458863.0,,,,[],0.0,0.0,,Sophia Gruzdys,Architecture,Yale University,135138,7
Rating,,,3.0,ENG101,VEry nice legs...funny.   From Matt,False,2003-04-17 14:49:32 +0000 UTC,3.0,UNFLAGGED,,3.0,UmF0aW5nLTg0NzY3NQ==,False,False,847675.0,,,,[],0.0,0.0,,Sophia Gruzdys,Architecture,Yale University,135138,7
Rating,,,4.0,802,"Fun class, great assignments",False,2003-02-18 21:12:43 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTU4NDI1NQ==,False,False,584255.0,,,,[],0.0,0.0,,Sophia Gruzdys,Architecture,Yale University,135138,7
Rating,2017-07-09 09:45:23 +0000 UTC,mandatory,4.0,CLCV205,Much respected teacher.  I highly recommend!,False,2017-07-09 09:18:35 +0000 UTC,3.0,UNFLAGGED,B-,4.0,UmF0aW5nLTI4NTE3MjMw,True,True,28517230.0,Respected--Amazing lectures,,5.0,"[{'computerId': '1vkxm4iulrgtr3cnt7ab5q1pe', 'id': 'VGh1bWItMzg1MjMyNTM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'l8g6lo98m75v1fcqe6xtqlm8d', 'id': 'VGh1bWItNDAyNzMxMDk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '681g5labpwbw1mnpea6iga7y4', 'id': 'VGh1bWItNDA5NDAzNjY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNDkxODI2NDM=', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': 'fcw49ZD1Sw-20230528', 'id': 'VGh1bWItNTEyODQzNTU=', 'thumbsDown': 0, 'thumbsUp': 0}]",0.0,3.0,1.0,Donald Kagan,History,Yale University,135916,13
Rating,2011-10-29 13:07:50 +0000 UTC,,5.0,CLCV205,Kagan rocks my world!,False,2011-10-29 12:57:40 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE5MTI1OTYy,False,False,19125962.0,,,4.0,"[{'computerId': 'l8g6lo98m75v1fcqe6xtqlm8d', 'id': 'VGh1bWItNDAyNzMxMDY=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Donald Kagan,History,Yale University,135916,13
Rating,2010-10-29 10:12:38 +0000 UTC,,5.0,WAR101,Amazing,False,2010-10-19 12:24:56 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTE3NjcwNDMy,False,False,17670432.0,,,3.0,"[{'computerId': 'l8g6lo98m75v1fcqe6xtqlm8d', 'id': 'VGh1bWItNDAyNzMxMDU=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Donald Kagan,History,Yale University,135916,13
Rating,2009-07-31 06:06:09 +0000 UTC,,5.0,CLCV205,"Adjectives: graceful, gentlemanly, fascinating, erudite. You can tell I am a fan, but really, he is the best lecturer I have seen. Sitting in his lectures is a delight. It's better than the history channel in presentation, and from a very nice gentleman.",False,2009-07-20 00:48:06 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE2MDUwNjIx,False,False,16050621.0,,,1.0,"[{'computerId': 'l8g6lo98m75v1fcqe6xtqlm8d', 'id': 'VGh1bWItNDAyNzMxMDQ=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Donald Kagan,History,Yale University,135916,13
Rating,,,5.0,CLCV205,"Professor Donald Kagan is brilliant, compassionate, and knowledgable beyond a doubt. His courses may or may not change your life, but he will certainly change the way you appraoch history.",False,2006-12-29 16:02:02 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEyNjk3MjA5,False,False,12697209.0,,,3.0,"[{'computerId': 'EFCBB080F719FAC588DBD9D6CA3D17CA', 'id': 'VGh1bWItMTc5MDc1Ng==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'l8g6lo98m75v1fcqe6xtqlm8d', 'id': 'VGh1bWItNDAyNzMxMDA=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Donald Kagan,History,Yale University,135916,13
Rating,,,5.0,HIST405,"Soooo smart and inteligent and capable of answering every single question. It is not that he knows about Greece only, he makes various other references as well. Seminars I took with him have been the most prescious moments of my education at Yale. I wish he still teaches his Origins of War, but chances are slim. He has taught me a lot!",False,2006-09-24 18:43:47 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTEyMjQ4NTI2,False,False,12248526.0,,,5.0,"[{'computerId': 'EFCBB080F719FAC588DBD9D6CA3D17CA', 'id': 'VGh1bWItMTc5MDc1Nw==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'l8g6lo98m75v1fcqe6xtqlm8d', 'id': 'VGh1bWItNDAyNzMwOTk=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Donald Kagan,History,Yale University,135916,13
Rating,,,5.0,HISTWARANGR,I had this gentleman during the summers of 1971 and 1973 at Cornell. I didn't know what a good prof was until I met him.,False,2005-04-04 17:22:24 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTM1NTUwMDI=,False,False,3555002.0,,,,"[{'computerId': 'l8g6lo98m75v1fcqe6xtqlm8d', 'id': 'VGh1bWItNDAyNzMwOTc=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Donald Kagan,History,Yale University,135916,13
Rating,,,5.0,ANCGRKHIST,"I still remember the final lecture of his Ancient Greek History course, 9 years ago.",False,2004-05-06 13:13:13 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIxMDAyMDM=,False,False,2100203.0,,,,"[{'computerId': 'B5982392F15923FDA5E058173B22E4F3', 'id': 'VGh1bWItODM0MTM2', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'l8g6lo98m75v1fcqe6xtqlm8d', 'id': 'VGh1bWItNDAyNzMwOTU=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Donald Kagan,History,Yale University,135916,13
Rating,,,5.0,HST370,"He's pretty damned good, I must say.",False,2004-04-04 21:47:59 +0000 UTC,4.0,UNFLAGGED,,3.0,UmF0aW5nLTE4OTg4NzE=,False,False,1898871.0,,,,"[{'computerId': 'l8g6lo98m75v1fcqe6xtqlm8d', 'id': 'VGh1bWItNDAyNzMwOTQ=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,0.0,,Donald Kagan,History,Yale University,135916,13
Rating,,,5.0,HIST205,The best professor at Yale.,False,2003-10-06 16:17:03 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTExNzE5NDE=,False,False,1171941.0,,,,"[{'computerId': 'l8g6lo98m75v1fcqe6xtqlm8d', 'id': 'VGh1bWItNDAyNzMwOTM=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,0.0,,Donald Kagan,History,Yale University,135916,13
Rating,,,5.0,HIST205,Best lecturer at Yale.,False,2003-09-09 16:12:59 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTExMjU2MzI=,False,False,1125632.0,,,,"[{'computerId': 'l8g6lo98m75v1fcqe6xtqlm8d', 'id': 'VGh1bWItNDAyNzMwODg=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,0.0,,Donald Kagan,History,Yale University,135916,13
Rating,,,4.0,HISTORY,No Comments,False,2003-09-03 01:07:44 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTExMTQzNDQ=,False,False,1114344.0,,,,"[{'computerId': 'l8g6lo98m75v1fcqe6xtqlm8d', 'id': 'VGh1bWItNDAyNzMwODQ=', 'thumbsDown': 1, 'thumbsUp': 0}]",0.0,0.0,,Donald Kagan,History,Yale University,135916,13
